time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
5.6000000000000005,15.235172015506018,15.306853897868056,15.3686701571598,15.422008427001666,15.46800636039663,15.507629288936608,15.541713674716096,15.570993396785985,15.596116998993136,15.61765992946643,15.636133794561323,15.651993656875677,15.665643915301459,15.677443060185677,15.687707469458633,15.696714344916122,15.704703853844704,15.711880527268947,15.718413961048826,15.724438868026965,15.730054544864519,15.735323858449506,15.74027196841648,15.744885253330137,15.74911142309119,15.752862853894152,15.756027330843887,15.758494788522558,15.76021716396552,15.761337244608361
5.7,15.306923452095157,15.36880599858258,15.422172659289416,15.468146099107216,15.507686083935695,15.541628534390247,15.570709517905339,15.59558138744679,15.61682450521846,15.634956278544964,15.650438391034186,15.663682693156119,15.675056009630143,15.68488401319026,15.69345425630169,15.701018422101555,15.707793842321951,15.713964321620406,15.719680304193275,15.725058418197055,15.730180445250605,15.73509181629353,15.739799864949575,15.744272331425288,15.74843714206529,15.752185592254042,15.75538332265488,15.757898107462076,15.759662689238757,15.760810244994595
5.800000000000001,15.374117516575252,15.434714492638332,15.48824649662534,15.534962033328208,15.57541090643743,15.610245789369964,15.640129482212096,15.66569370828197,15.687522712289324,15.706148528574742,15.722051488414298,15.735662833089666,15.747367918204919,15.757509287293907,15.766389281148973,15.774272040080268,15.781384845510544,15.787918787808154,15.794028764165063,15.799832820479145,15.805410881832453,15.81080298970108,15.816007303654814,15.820978415145678,15.825627123069411,15.829824064470635,15.833412131894754,15.836237811869221,15.838221991676216,15.839512375176659
5.9,15.424431184378678,15.463745687060207,15.495299939382175,15.52099635251755,15.542047491329225,15.559298474442114,15.57338852998166,15.584833377711417,15.594068187702756,15.60147073739843,15.607374452631875,15.612076117414988,15.615840627748797,15.618903975199796,15.621475059065576,15.623736632654719,15.625845542067749,15.627932332227598,15.630100250173502,15.632423669375811,15.63494597896813,15.637677029739928,15.640590340008616,15.643620519583012,15.646661897539506,15.649570426079705,15.652173153513639,15.654294147903553,15.65581442740676,15.656803013443135
6.0,15.43920841936441,15.436861485512779,15.426442350381217,15.412397736191263,15.396911277667611,15.381056635186598,15.36536486725054,15.350103622083573,15.335414279678556,15.321379074621134,15.308053649593173,15.295482479989039,15.283705756077076,15.27276195490418,15.26268818381094,15.253519311341108,15.245286369164718,15.238014439937631,15.231720120473783,15.2264085959963,15.222070339373104,15.218677456463034,15.216179748156325,15.214500686648723,15.213533782881225,15.21314038381681,15.213151076455285,15.213375269232108,15.213627738464416,15.213791753207891
6.1000000000000005,15.40416928863349,15.348594544140097,15.286462910829062,15.224269114386109,15.164870114290226,15.10937436076151,15.058067686655745,15.01086541431162,14.96753143210324,14.92778281342673,14.891338315976633,14.857939448471642,14.827358206707228,14.799398398530068,14.773893936170806,14.750705723003213,14.729717894467175,14.71083375265359,14.6939715282461,14.679059996401499,14.666033912604966,14.654829194275493,14.645377743760758,14.637601771938511,14.631407410403886,14.626677233126932,14.623260943318359,14.620962830749281,14.619522816580798,14.618586157181303
6.2,15.316010972902221,15.20880183118155,15.098511706926923,14.992290009351667,14.89302781531875,14.801595462707859,14.717936293083428,14.64159835042008,14.571989909002964,14.508499627793263,14.450550580238911,14.397622193848514,14.349256810377181,14.305059047641517,14.264691936248889,14.227871731884878,14.194362287942518,14.163969375478244,14.136535090352222,14.111932348848336,14.090059383700364,14.070834074161647,14.05418782570147,14.040058486260769,14.028381319659342,14.019076088463123,14.012026334571916,14.007043105412732,14.003796546800768,14.001684888630567
6.300000000000001,15.170640795444738,15.007665955302917,14.845372966358132,14.691688526808308,14.549563525058959,14.419611570375551,14.301396577285656,14.194056412256879,14.096600640761507,14.008048766264265,13.927490797579662,13.854110349980415,13.78718999682523,13.726108501833252,13.670334593890145,13.619419506531877,13.57298931163429,13.530737486079367,13.492417852518548,13.457837871868508,13.42685215059803,13.399355897284174,13.375277850842096,13.354571774770353,13.337204714571513,13.323138401686796,13.312296518987061,13.3045031601265,13.29936240079524,13.29601879806539
6.4,14.987032179988066,14.79628845583832,14.612372297273877,14.44096070586515,14.283790150646226,14.14078195571879,14.011075908381622,13.893527644134114,13.786943187825397,13.690185175147898,13.602216881824427,13.522116516311542,13.449077662884493,13.382403606872208,13.321499262680682,13.265862460631338,13.215075385965804,13.16879648397546,13.126752903350734,13.088733415130523,13.054581638290925,13.02418926870899,12.99748876225407,12.974444408876119,12.955039686768671,12.93925666470267,12.927038910260464,12.918220620461735,12.912386628137497,12.908592314788269
6.5,14.7811192588925,14.576310607281394,14.382730344716437,14.204121919280889,14.041231531604927,13.89345930951853,13.759658743037065,13.638518341052741,13.528738811781075,13.42911073420091,13.338544274596819,13.256076212521705,13.180866617675177,13.112191163726823,13.0494319387414,12.992068082340346,12.93966682899491,12.891875163152001,12.848412105558179,12.809061540866052,12.773665401937452,12.742116893317268,12.714353167364177,12.690346316287364,12.670090431192932,12.65358021498023,12.640772017345636,12.631508907491531,12.625371435083395,12.621379426903212
6.6000000000000005,14.564982203382641,14.355725911395945,14.160389190922823,13.98121345537515,13.818220855848876,13.670468935989307,13.536655007689761,13.415401923401497,13.30538820099746,13.205402676453453,13.114363032956359,13.031317459845079,12.955438821152443,12.88601586270233,12.822443602276474,12.764213880639538,12.71090647937198,12.662180929278312,12.617768989804159,12.577467692808833,12.54113275954013,12.508672057825926,12.480038479309147,12.455221039763474,12.434231834000615,12.417084076865251,12.403751559173308,12.394090046549868,12.387679792043532,12.38351050350318
6.7,14.330034515287526,14.099337091131106,13.8826702018668,13.683454858780266,13.502142630144927,13.337868018695497,13.189247062204194,13.054757141461849,12.932912011290417,12.822337327380229,12.721798375649932,12.630205334460372,12.546608422168944,12.470188907014537,12.400248827314487,12.336200737101146,12.277558042844001,12.223926127978444,12.17499427481793,12.130528283096663,12.09036357917691,12.054398435930379,12.022586589066497,11.994927867267867,11.971454083961447,11.952204627054625,11.937180452703176,11.926253579923364,11.918985139719362,11.914258039799563
6.800000000000001,14.107738427585447,13.902735505041859,13.71602246856344,13.546950578206918,13.39419448717764,13.256215121328403,13.1314750374518,13.018533437667717,12.916083104640133,12.822959835535535,12.738139307316311,12.660728607056022,12.58995589205199,12.525159802371002,12.465779345744643,12.411344536026194,12.361467855052249,12.315836503137794,12.274205350122996,12.236390457097125,12.202262973703595,12.171743084015066,12.144793412884498,12.121410763393994,12.101613941623468,12.085423129226676,12.072821592755375,12.063681191439416,12.0576125771218,12.053665420116701
6.9,13.892929393812246,13.692698740005403,13.509269736031575,13.342615321955238,13.191731845638072,13.055252322272079,12.93173607475568,12.819800522598483,12.718176408379312,12.625726402869944,12.541446633035015,12.464460640917226,12.394010362142172,12.329446301673201,12.270217901882157,12.215864520993154,12.16600716213089,12.120340955517053,12.078628327077814,12.040692734066745,12.006412775900777,11.975716353026492,11.948574279670835,11.92499220213187,11.904998527660782,11.888623719033568,11.875861521672853,11.866593122218836,11.860434208045723,11.856428370949363
7.0,13.67892698316411,13.47657041527798,13.289884405030945,13.119689613976291,12.965364808209513,12.82570015999956,12.699304658425229,12.584795517555017,12.480881472144723,12.386394945095935,12.300300031478855,12.221689447781925,12.149776824537586,12.083887399730123,12.023448537519384,11.967980701724942,11.91708912833051,11.870456250849147,11.827834836098111,11.789041721071428,11.753951958638627,11.722493037042465,11.6946385562286,11.670400159813498,11.649815315473273,11.632926065861314,11.61973884326634,11.610145356992458,11.603762600668887,11.599611225099729
7.1000000000000005,13.483207718102804,13.30569746637637,13.145288495697924,13.000488430590112,12.869727111541911,12.751495735577038,12.644404947261412,12.54720433986523,12.458783909321339,12.378167507736231,12.304503152546332,12.23705249088921,12.175180474104486,12.118345690980735,12.06609151346959,12.018038071004966,11.973875005817641,11.93335493104946,11.896287496151267,11.862533936325221,11.83200192800198,11.804640461086112,11.780434204003003,11.759396347832453,11.741557899796684,11.726949310524338,11.715566075663206,11.707301478748793,11.701810882731449,11.698239581680339
7.2,13.288765155296923,13.105024136542903,12.935450616167525,12.780711987774325,12.640219503568655,12.512874787077454,12.397426001389682,12.292633256449694,12.197341177713358,12.110506743674144,12.03120597575555,11.958630994795053,11.892083028404455,11.83096404332666,11.77476824822851,11.723074016710571,11.675536442724693,11.631880577250648,11.591895308936136,11.555427787210103,11.522378208500552,11.492694652350382,11.466367383082742,11.443421472702157,11.42390544598972,11.407871282106232,11.395336295212205,11.386207768651774,11.380130095833724,11.376177092881038
7.300000000000001,13.108200769920868,12.943077819414485,12.793163342008295,12.657456011578285,12.534680802118986,12.423521309767711,12.322724374572845,12.23114309867451,12.147750415874896,12.071638988491028,12.002015123203266,11.938190404649013,11.87957279250302,11.825657975605257,11.776021309640392,11.730310443452103,11.688238638768995,11.64957873713914,11.614157697125961,11.581851590507833,11.552580890435825,11.526305775152206,11.503020938590863,11.482748917498776,11.465529946839602,11.451404310310794,11.440378996844249,11.432362183839553,11.427030478793327,11.423562415359708
7.4,12.94502361377226,12.797842563407961,12.665108752794737,12.545295944753832,12.436979621177157,12.338866220974007,12.249799152355894,12.168754399321529,12.09483174817679,12.027244577331526,11.965309589902306,11.90843708638764,11.856122004269446,11.807935774802857,11.763518964120571,11.72257463827937,11.684862383409676,11.650192902567667,11.618423101116132,11.589451552000428,11.563214190394266,11.539679993178403,11.518846197183429,11.500732192111755,11.485370354358912,11.472790305653136,11.462989458553741,11.45587552204716,11.451150219988811,11.448076385496105
7.5,12.795605620435035,12.659803548764717,12.53675369726762,12.425329737919403,12.324359333825901,12.232721937863394,12.149389290115712,12.073438617619804,12.004053058597487,11.940516452908183,11.882205951722927,11.82858407385983,11.779190943596603,11.733637015804062,11.691596390227097,11.652800724867758,11.617033718025043,11.584126101688943,11.553951067638758,11.526420029194822,11.501478579717345,11.479102417421645,11.45929281628457,11.442070827741395,11.427468577765639,11.415514341062872,11.4062046527632,11.399449955817829,11.394964594811384,11.3920467320498
7.6000000000000005,12.653136713686514,12.520976309649408,12.399977928978391,12.289854675589531,12.189842135015224,12.099015795416955,12.016439525925712,11.941231842149522,11.872592400058215,11.809809579436044,11.752259359196676,11.699400436640838,11.650767952509705,11.605966931534278,11.56466593650384,11.526591144217642,11.491520904734854,11.459280770407943,11.42973894167129,11.40280204449907,11.378411108885581,11.35653752455245,11.337178564993744,11.32035168210066,11.306085974485482,11.294407588569008,11.28531245096029,11.278712953828576,11.274330712756171,11.27148041963173
7.7,12.540262088068381,12.445923469628767,12.364221800749174,12.291853973615856,12.226844382445417,12.167914880034887,12.114170068583169,12.064938318617687,12.019689870328703,11.977993285813113,11.939491112574965,11.903885281163985,11.870927518918844,11.84041243332888,11.812172079991832,11.786071407981,11.762004253247172,11.739889688764302,11.719668609072395,11.701300449625526,11.684759939279624,11.670033743418529,11.657116760371578,11.646007627428208,11.636702562739778,11.62918577191767,11.623412806554999,11.619279584992258,11.616561711241253,11.61479380633451
7.800000000000001,12.429723946471515,12.325701792619295,12.229634437644098,12.141684755193241,12.061452794857274,11.988319709747918,11.921611340177545,11.86067349066812,11.804904169345514,11.753765153958238,11.706783846333009,11.663550736565563,11.623715046143221,11.586979779312317,11.553096745197767,11.521861792878367,11.493110342436365,11.466713217119217,11.442572745543869,11.420619068804447,11.400806551747735,11.38311012991107,11.367521280731319,11.354043030101401,11.342682816497309,11.333440814269078,11.326288837581718,11.321130134951757,11.317718856373517,11.315499405454128
7.9,12.336173481786691,12.254547228889663,12.181947342006614,12.116592533534641,12.057295329774123,12.003199512760279,11.95364715593543,11.9081096793361,11.866150666976672,11.827404657498544,11.791564082589401,11.758370449868666,11.727607821842103,11.699097604643725,11.672694127943927,11.648280734160435,11.625766215072039,11.605081490417387,11.586176447998556,11.569016870604164,11.553581364228721,11.5398581586575,11.527841565664518,11.517527704251775,11.50890871567776,11.501963881773658,11.49664441615211,11.492845588572813,11.490351968324632,11.488729381716169
